Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-13,580.5,582.95,574.7,578.4,577.25,1038273.0,5997.23
2017-04-17,580.0,580.0,573.05,577.0,576.5,487497.0,2809.42
2017-04-18,576.5,578.25,573.25,576.4,575.8,1062574.0,6117.88
2017-04-19,576.0,577.0,572.75,575.95,575.4,1078477.0,6205.93
2017-04-20,576.0,577.2,573.3,574.2,574.05,1339006.0,7699.87
2017-04-21,573.0,574.0,562.7,565.0,564.45,1256922.0,7120.22
2017-04-24,565.0,565.1,553.65,556.95,557.05,1997176.0,11111.01
2017-04-25,556.95,561.6,550.3,551.8,552.95,1543039.0,8573.35
2017-04-26,549.8,561.0,545.4,560.0,556.75,1425158.0,7845.0
2017-04-27,560.0,564.8,555.05,563.7,561.7,2343761.0,13131.1
2017-04-28,561.95,561.95,555.0,556.1,557.45,865584.0,4822.06
2017-05-02,558.0,559.0,553.8,556.1,555.35,1380964.0,7673.47
2017-05-03,554.6,558.35,553.2,555.6,556.05,798476.0,4434.18
2017-05-04,557.6,557.6,548.2,550.35,549.95,1271612.0,7004.55
2017-05-05,549.0,554.4,544.15,548.5,549.95,560799.0,3074.19
2017-05-08,549.95,554.8,546.5,551.0,551.55,302450.0,1666.07
2017-05-09,552.0,554.0,545.05,552.95,552.95,652189.0,3578.65
2017-05-10,552.85,562.55,551.25,561.7,561.05,718502.0,4019.34
2017-05-11,562.45,565.0,558.3,559.45,561.95,566621.0,3182.35
2017-05-12,560.1,569.85,557.15,565.05,567.95,725246.0,4109.84
2017-05-15,567.0,572.45,561.0,566.65,569.0,606569.0,3446.36
2017-05-16,566.65,570.0,564.0,565.7,565.6,330195.0,1868.5
2017-05-17,565.1,566.0,560.05,561.05,562.35,895238.0,5031.28
2017-05-18,559.3,564.95,556.8,560.9,560.1,2155599.0,12074.77
2017-05-19,561.3,566.65,558.65,564.2,564.95,685662.0,3852.49
2017-05-22,567.0,567.7,553.1,555.75,563.1,948063.0,5339.97
2017-05-23,558.6,558.8,531.25,532.95,533.2,1225772.0,6595.98
2017-05-24,531.0,536.35,514.0,521.3,519.65,1340656.0,7007.53
2017-05-25,522.0,525.0,496.4,504.7,504.0,4378940.0,22136.74
2017-05-26,483.0,504.75,480.2,491.25,488.9,7010307.0,34310.16
2017-05-29,492.0,507.5,488.9,505.95,505.35,4118338.0,20441.66
2017-05-30,504.8,517.6,501.4,510.0,510.5,1047968.0,5368.65
2017-05-31,514.8,520.1,505.0,519.4,516.35,1366315.0,7022.25
2017-06-01,519.7,529.9,513.05,514.6,515.55,1433241.0,7436.49
2017-06-02,517.7,533.9,517.7,531.3,530.05,2152367.0,11401.69
2017-06-05,531.3,536.7,528.0,534.95,534.8,802335.0,4280.98
2017-06-06,537.7,539.55,522.35,537.0,534.65,765557.0,4057.95
2017-06-07,536.4,543.45,530.7,538.1,540.2,719071.0,3874.89
2017-06-08,538.75,554.7,537.1,549.15,550.15,1396596.0,7656.58
2017-06-09,554.5,555.8,545.25,549.05,551.1,867969.0,4774.91
2017-06-12,549.0,555.2,544.55,551.7,553.35,910344.0,5016.46
2017-06-13,553.35,555.0,546.55,550.45,551.55,946713.0,5235.63
2017-06-14,551.5,554.5,536.35,539.15,539.9,1176535.0,6380.14
2017-06-15,539.7,550.9,537.05,548.0,549.45,826366.0,4512.72
2017-06-16,548.0,551.95,535.05,535.05,536.75,1127326.0,6087.56
2017-06-19,537.1,542.5,524.0,541.2,539.75,1723168.0,9140.99
2017-06-20,539.75,549.5,536.0,547.5,547.85,774728.0,4219.93
2017-06-21,544.5,546.0,535.2,539.9,541.0,784293.0,4229.77
2017-06-22,540.0,545.55,539.05,540.15,540.15,750732.0,4066.21
2017-06-23,540.9,544.0,538.3,542.45,541.15,603986.0,3267.83
2017-06-27,542.5,551.6,533.1,534.9,534.65,1038604.0,5603.66
2017-06-28,535.4,538.65,531.0,536.65,536.85,601643.0,3219.5
2017-06-29,538.45,546.95,534.25,546.9,543.75,1252382.0,6768.65
2017-06-30,545.0,558.9,542.5,557.6,555.6,830751.0,4588.73
2017-07-03,559.0,559.9,548.85,552.5,551.85,490390.0,2715.19
2017-07-04,557.7,558.0,543.3,544.15,545.05,559358.0,3077.99
2017-07-05,546.1,547.8,541.45,546.35,545.9,833105.0,4542.43
2017-07-06,546.35,547.9,540.1,543.0,542.85,556426.0,3031.41
2017-07-07,542.6,552.0,541.5,545.5,547.15,893680.0,4906.67
2017-07-10,550.0,551.95,546.0,548.75,549.2,123415.0,678.35
2017-07-11,550.5,552.65,536.05,539.5,538.45,1526837.0,8247.74
2017-07-12,539.45,543.5,537.0,539.05,539.95,1039208.0,5608.18
2017-07-13,540.2,544.45,538.85,543.55,543.65,694180.0,3762.72
2017-07-14,544.25,551.15,540.85,547.65,548.05,960041.0,5255.66
2017-07-17,549.0,559.0,546.7,558.0,556.5,692893.0,3826.86
2017-07-18,558.0,567.0,555.1,559.25,559.75,1319574.0,7415.72
2017-07-19,560.2,569.45,560.2,567.8,568.25,761444.0,4316.67
2017-07-20,569.0,577.0,562.65,570.0,571.9,1090882.0,6245.33
2017-07-21,570.0,570.0,560.15,565.95,566.2,672906.0,3797.26
2017-07-24,564.0,575.5,562.1,570.0,569.75,873677.0,4988.84
2017-07-25,571.0,571.4,562.4,565.0,564.4,510032.0,2882.59
2017-07-26,564.7,577.45,563.5,574.6,575.45,864728.0,4929.51
2017-07-27,573.7,579.4,565.0,566.9,568.7,1853099.0,10568.04
2017-07-28,566.75,570.9,556.5,566.8,566.1,907951.0,5120.86
2017-07-31,567.55,568.95,556.8,561.9,560.1,753415.0,4220.59
2017-08-01,560.1,565.9,558.5,562.85,562.45,712732.0,4005.1
2017-08-02,562.85,570.9,560.0,567.5,568.55,664681.0,3758.63
2017-08-03,568.55,575.0,553.8,555.0,557.15,1065451.0,6036.98
2017-08-04,551.9,571.7,543.05,568.3,568.7,1004233.0,5614.56
2017-08-07,566.5,571.1,553.0,565.2,566.5,769606.0,4350.91
2017-08-08,560.8,580.0,560.8,579.8,578.6,1367344.0,7827.2
2017-08-09,581.0,581.0,557.25,558.0,561.85,1801630.0,10219.68
2017-08-10,560.0,569.85,541.5,546.85,548.2,1217416.0,6779.39
2017-08-11,545.0,563.7,525.45,549.7,541.4,4337214.0,23631.87
2017-08-14,560.0,576.0,552.1,569.5,570.05,4029605.0,22916.22
2017-08-16,569.5,593.7,561.05,591.5,590.45,1838012.0,10631.41
2017-08-17,593.4,594.0,569.9,574.0,573.2,1422631.0,8264.28
2017-08-18,573.4,575.8,560.2,564.9,565.3,1680225.0,9516.51
2017-08-21,566.9,570.0,555.15,561.35,561.75,1222907.0,6854.23
2017-08-22,562.05,567.65,558.0,560.4,559.25,848353.0,4772.55
2017-08-23,561.7,565.0,556.65,557.65,559.15,848822.0,4761.43
2017-08-24,559.0,575.75,557.3,575.55,574.05,1866440.0,10617.68
2017-08-28,575.5,581.0,570.55,573.0,574.1,905222.0,5219.2
2017-08-29,570.55,574.05,564.5,570.85,568.9,608351.0,3458.68
2017-08-30,574.0,576.0,565.5,567.8,566.35,596376.0,3403.87
2017-08-31,570.0,578.0,562.0,575.0,571.9,1908728.0,10878.31
2017-09-01,573.0,577.35,565.1,568.3,568.4,891591.0,5083.69
2017-09-04,574.5,577.0,557.55,562.1,561.7,1731377.0,9783.56
2017-09-05,564.7,565.85,556.9,558.5,559.6,928770.0,5202.78
2017-09-06,558.9,560.6,553.85,557.75,558.3,581901.0,3251.03
2017-09-07,560.0,561.0,551.3,552.7,554.2,885205.0,4918.22
2017-09-08,554.5,558.0,549.15,551.0,552.0,775272.0,4291.98
2017-09-11,555.1,558.15,550.0,551.3,553.85,523800.0,2905.13
2017-09-12,554.4,562.8,543.35,558.55,560.5,1330724.0,7375.43
2017-09-13,556.0,562.1,552.55,555.0,554.4,1159840.0,6469.3
2017-09-14,556.0,567.3,555.45,565.85,565.95,1600717.0,9028.38
2017-09-15,564.85,565.75,556.55,561.6,561.4,926019.0,5194.61
2017-09-18,563.2,572.15,560.65,570.0,570.7,649831.0,3694.1
2017-09-19,571.7,574.5,564.5,574.1,573.4,675306.0,3849.14
2017-09-20,572.5,573.8,565.2,568.2,569.7,759531.0,4328.8
2017-09-21,570.05,594.0,570.05,593.0,591.9,3102522.0,18194.76
2017-09-22,591.9,600.0,582.45,584.0,585.35,4003845.0,23815.7
2017-09-25,581.9,594.4,564.35,577.25,577.2,2389495.0,13889.73
2017-09-26,582.0,582.0,570.0,577.0,579.0,978323.0,5648.11
2017-09-27,579.6,580.7,563.0,568.95,570.1,561243.0,3202.53
2017-09-28,565.0,589.0,564.15,582.25,582.65,2993535.0,17361.88
2017-09-29,580.0,592.0,577.75,585.8,586.1,1021610.0,5986.09
2017-10-03,590.1,592.75,575.5,577.4,578.9,522462.0,3051.68
2017-10-04,579.9,587.4,579.3,583.05,581.05,631463.0,3685.99
2017-10-05,583.0,590.0,579.05,585.0,585.35,647977.0,3803.04
